mp-21724,-2.390195654642857
mp-21727,-1.8909822138043488
mp-21730,-1.734350535059524
mp-21748,-0.9760919766666666
mp-2175,-1.9459051080949998
mp-21757,-3.4017496135000003
mp-21760,-0.34170301589285706
mp-21766,-1.0345720938392857
mp-21767,-2.4245850647569447
mp-21770,-1.2473587004166669
mp-21780,-0.9600227172222225
mp-2179,-0.3981583924999992
mp-21793,-0.9746815357407412
mp-21795,-0.37613216696969687
mp-218,-3.8714912523333327
mp-21810,-0.7903904724561408
mp-21816,-0.8077882881578944
mp-21819,-0.4714600163305316
mp-21820,-0.7859743640833337
mp-21826,-0.36554698722222173
mp-21834,-0.08918859500000025
mp-21835,-0.35419389173029564
mp-21839,-0.24682302259259253
mp-2184,-1.6291249737499995
mp-21845,-0.10904554999999938
mp-21849,-0.9830783150000002
mp-21850,0.06494445400000046
mp-21851,-0.2268780732183918
mp-21852,-1.4512357393750015
mp-21853,-0.5377518270833326
mp-21855,-0.4874340024218746
mp-21858,-3.5406730465624996
mp-2186,-0.6936071193750006
mp-21861,-1.1105399850000004
mp-2187,-0.45958179249999986
mp-21872,-3.9261496647499996
mp-21876,-2.1600199794166666
mp-21878,-0.29113014138888954
mp-21884,-0.44709242499999957
mp-21885,-0.8857577800000002
mp-21887,-0.7827301922222224
mp-21890,-0.6785672466666656
mp-21891,-0.4458662708333326
mp-21893,-0.015720058218391248
mp-21894,-0.31586175611111084
mp-21897,-0.4838771402777778
mp-21900,-1.0571674399999993
mp-21901,-0.3464852586111107
mp-21906,-0.2535928520512829
mp-2191,-1.0861958375
mp-21911,-0.4096117778571428
mp-21915,-0.3619294340000003
mp-21922,-1.566118250641026
mp-21934,-0.8979250644375
mp-21945,-0.3560671252499986
mp-21949,-1.4837750505625005
mp-2195,-0.04775413166666631
mp-2196,-0.7212828777777776
mp-21960,-0.8802112871336804
mp-21964,-0.3821982033333337
mp-2197,-0.5330588199999999
mp-21975,-0.03328523326923151
mp-2199,-0.3206737562500006
mp-220,-0.4336811300000001
mp-22002,-0.3452921271428571
mp-22003,-0.3914217505349997
mp-22009,-0.48711234617187493
mp-2201,-0.5606600861718745
mp-22010,-2.753134258055555
mp-22012,-0.30495904753315545
mp-22013,-3.6489509867500005
mp-22014,-0.8675597836666669
mp-22019,-2.4053747409999993
mp-22023,-1.8317992420625004
mp-22027,0.7032659901149424
mp-2203,-0.3996233647619048
mp-22031,-0.8136778474999993
mp-22032,-0.7019394477777783
mp-22033,-0.4922740090624993
mp-22036,-0.7493784658333335
mp-2204,-1.4251775378571427
mp-22044,-0.7647265623333332
mp-22048,-1.1254094507142856
mp-22050,-0.13381173142857147
mp-22051,-0.7393326383333338
mp-22052,-0.9856883224999997
mp-22053,-0.5143373378125
mp-22056,-0.43968050958333293
mp-2206,-0.2597972733333336
mp-22060,0.03228238624999946
mp-22061,-0.23439123785714194
mp-22062,-0.9663282950980391
mp-22066,-0.4577190900000005
mp-22067,-2.394272863229167
mp-22075,-0.42485194299999945
mp-22079,-0.4901629437499997
mp-22084,-0.14947404137931114
mp-22089,-1.2006403898863633
mp-22095,-0.5811238333333328
mp-2210,-0.10350013500000088
mp-22115,-1.0154210624999997
mp-2212,-0.3703844950000006
mp-22125,-0.2856984657500007
mp-22127,-2.4938595788257585
mp-2213,-0.06774287999999906
mp-22131,-0.505247627222222
mp-22133,-0.3661135630000004
mp-22141,-0.48192191333333323
mp-22144,-0.3768403912500009
mp-22146,-0.5235882162500003
mp-22149,-0.8309932049999998
mp-22151,-0.8974747358333334
mp-22152,-0.2825554050000001
mp-22156,-0.7096037800000001
mp-22159,-0.5800210699999999
mp-2216,0.06939929131578992
mp-22162,-0.5864753622222226
mp-22163,-2.542579914761904
mp-22164,-0.6154401175000004
mp-22165,-0.47030154148148207
mp-22167,-0.409676978333334
mp-22168,-0.6114538388793106
mp-22170,-1.9259437335185186
mp-22174,-0.5065783600000008
mp-22179,-0.6729086061111111
mp-2218,-0.03743883172413782
mp-22189,-1.9137245307894735
mp-22191,-0.5448641444444446
mp-22199,-1.0274516555714288
mp-22204,-0.5227963611904762
mp-22205,-0.09035760868999976
mp-22206,-0.7102569208333342
mp-22209,-0.33365186047599876
mp-2221,-0.10583438777777825
mp-22212,-1.9800014037499998
mp-22214,-2.5148170413488886
mp-22215,-2.2406539817361115
mp-22216,-0.9310015241249999
mp-22220,-3.997699581249999
mp-22228,-0.4950569058333336
mp-22229,-0.27046427666666634
mp-2223,-0.5331577208333336
mp-22232,-0.5204307511718747
mp-22234,-1.9055108710371431
mp-22235,-0.6072353588146546
mp-22236,-0.011536985000000222
mp-22240,-0.10465290107758651
mp-22247,-0.8547672100000009
mp-22251,-1.0963861341666667
mp-22255,-0.7017366743749998
mp-22256,-0.39912004821839037
mp-22258,-0.7082107041666662
mp-22259,-2.3026015529166672
mp-2226,-0.8963004249999997
mp-22261,-0.26830349374999996
mp-22262,-0.6152275653571427
mp-22267,-0.3223593431741825
mp-22268,-1.122026830357143
mp-22274,-0.6594509700000005
mp-22279,-2.9391524132499995
mp-22284,-0.7652100663888888
mp-22286,-0.8132996072435896
mp-22287,-0.5312157150000006
mp-22292,-0.7072566033333333
mp-22301,-2.075585164583333
mp-22302,-1.105414542023811
mp-22303,-1.3271605088392857
mp-22309,-0.2769115173958336
mp-2231,-0.7780405040625009
mp-22317,-0.569538663333334
mp-22318,-0.26018121888888857
mp-22319,-0.2736284192307695
mp-22323,-1.97683310775
mp-22326,-0.6521469549019606
mp-22329,-2.7584210477499993
mp-2233,-0.06764709111111127
mp-22332,-1.1895944090625008
mp-22337,-0.4415571025
mp-22339,-0.5387553127777783
mp-22343,-0.6468103130000002
mp-22344,-0.2223185490000006
mp-22346,-0.5731418659999996
mp-22349,-0.39419082266666694
mp-2235,-0.6070252338888883
mp-22367,-1.1580849256250003
mp-22369,-0.6985863549499993
mp-22372,-0.42608200165279514
mp-22375,-0.9078992628750001
mp-22376,-0.609501356111111
mp-22379,-0.29006554766666665
mp-22387,-1.6182961564279992
mp-22397,-0.6630155959999996
mp-22412,-0.2370135598620692
mp-22414,-1.0449391877187495
mp-22416,-3.589501716916666
mp-22418,-0.5179914681818176
mp-22419,-0.9199139988888881
mp-22420,-1.2351733716666662
mp-22422,-1.3493619785714281
mp-22423,-2.0394156211805554
mp-22425,-0.6043937176666645
mp-22426,-0.8894334724999998
mp-2243,-1.2161276715625
mp-22430,-2.0829711039062495
mp-22432,-0.9750536555357131
mp-22440,-1.1189279366666665
mp-22441,-2.8495539345833336
mp-22444,-0.40694692309523833
mp-22447,-0.8622304852678582
mp-22449,-0.19407716062053595
mp-2245,-1.313397095645714
mp-22451,-0.5245252136904762
mp-22460,-0.2386717108333336
mp-22461,0.07968698750000058
mp-22463,-0.3376594699999993
mp-22467,-1.790506017142857
mp-22470,-0.4039418585294114
mp-22472,-2.09584185075
mp-22473,-0.795401219921875
mp-22479,-1.2563824512499997
mp-22482,-0.010339022758621206
mp-22483,-0.5725594537499998
mp-22486,-0.48919196186206904
mp-22489,-0.6069266466666671
mp-22490,-0.7411623377272721
mp-22493,-0.7048732683333334
mp-22498,0.0991364783333341
mp-225,-0.26734901750000023
mp-2250,-0.4121948866666673
mp-22502,-0.22348093426910226
mp-22503,-0.34476989500000066
mp-22506,-0.3576458527586208
mp-22508,-0.00196385609195405
mp-22511,-0.641330439666666
mp-22512,-2.4966922316203704
mp-22515,-1.0388431356490904
mp-22517,-1.4442557173071786
mp-2252,-0.8388389805555553
mp-22522,-0.6688593366666661
mp-22529,-0.6490791522222222
mp-22535,-2.968423444749999
mp-22538,-1.9811780653888889
mp-22542,-0.5633490940000009
mp-22543,-2.0603582395833326
mp-22550,-3.0941316204166673
mp-22551,-2.778663755309524
mp-22555,-0.8149916487499999
mp-22558,-0.5292918824999999
mp-22559,-0.7293417839999989
mp-22563,-2.4660810783750007
mp-22566,-0.8429098640625003
mp-22570,-0.07165149809523795
mp-22574,-0.01224409953124983
mp-22575,-1.1537902129999993
mp-2258,-0.036223427500000405
mp-22580,-0.5287665924999994
mp-22583,-0.9253652456379872
mp-22585,-0.47709771916666693
mp-22592,-2.7122696199999994
mp-22595,-0.8373566641145835
mp-22596,-0.5106146137500005
mp-226,-0.9477331412499991
mp-22600,-1.2806426094285712
mp-22602,-0.52288315375
mp-22605,-0.2187196520535711
mp-22607,-0.5931246234821427
mp-22609,-0.6020792144285722
mp-22618,-2.07561287047619
mp-22619,-0.37171180488095246
mp-22620,-1.8249076078125004
mp-22621,-2.9608516526190476
mp-22622,-0.44251442583333284
mp-22626,-2.0619097167342852
mp-22627,-0.5401716517857145
mp-2263,-0.7574568133333331
mp-22630,-1.8900605325000004
mp-22634,-3.269863750183333
mp-22636,-0.4293905141666663
mp-22637,-1.0253374670238113
mp-22639,-0.7585815614285707
mp-2264,-0.8036314099999995
mp-22642,-0.9289184755034733
mp-22645,-0.9046000108333333
mp-22646,-0.5183105166666664
mp-22648,-0.5280641478124997
mp-2265,-0.15302614333333273
mp-22653,-0.36223778833333287
mp-2266,-0.4150604699999998
mp-22660,-1.4042888714583333
mp-22662,-0.8138518549999993
mp-2267,-0.5925318388888883
mp-22670,-0.9953217574999987
mp-22673,0.07671592258620663
mp-22680,-0.3251398950000004
mp-22682,-0.46688487666666667
mp-22688,-1.0919882134687497
mp-22690,-3.1373787215175
mp-22691,-0.506447568671875
mp-22694,-2.510767198069727
mp-22696,-0.3851747466666677
mp-22705,-2.9691210527500003
mp-22708,-0.7234694260000012
mp-2271,-0.369164635
mp-22713,-0.5006922979999999
mp-22719,-2.163847377596154
mp-22720,-3.1582989658333336
mp-22721,-0.5050123559166659
mp-22724,-4.194598802592223
mp-22725,-0.1093213974999987
mp-22731,-0.08590877741379366
mp-22735,-0.6571195550000001
mp-22739,-1.306998448229167
mp-22744,-0.5714048335119046
mp-22745,-0.2744017784558829
mp-2275,-3.713239014948571
mp-22750,-2.3091347890109883
mp-22752,0.11015135500000046
mp-22756,-1.5982343907916665
mp-22758,-0.7864957419999996
mp-22759,-0.43292207527777765
mp-22760,-0.46396558086207024
mp-22766,-2.404378198571429
mp-22767,-0.4960432766666667
mp-22772,-2.8709894221614576
mp-22775,-0.30657367921568585
mp-22779,-0.9936466299999991
mp-22780,-0.36840337000000023
mp-22785,-0.5584278727203061
mp-22787,-0.38141602333333324
mp-22792,-0.21098947321839034
mp-22795,-0.08089581166666626
mp-228,-0.40060483666666674
mp-22801,-1.097648818333332
mp-2281,-1.1714107091666675
mp-22811,-0.4315877836718749
mp-22812,-0.16180849583333354
mp-22814,-0.5812858688888901
mp-22816,-0.9819076999999995
mp-22817,-0.25021598299999964
mp-2282,-0.6840753629166668
mp-22830,-0.9756543057407412
mp-2284,-1.4500463785711108
mp-22841,-1.6737344582638893
mp-2285,-0.2727251200000005
mp-22850,-0.9891395636949998
mp-22857,-1.3339170721733336
mp-22858,-0.6583679675
mp-22859,-0.2570876649999999
mp-2286,-1.2604582752256945
mp-22862,-2.1050868141300003
mp-22864,-0.24045204833333322
mp-22866,-0.8289591999999999
mp-22873,-0.9210315666666666
mp-22874,-0.336744108095238
mp-22876,-0.8324159326077585
mp-2288,-1.5463798461718756
mp-22880,-0.040722639999999664
mp-22882,-2.101276468888889
mp-22887,-2.751613127173334
mp-22888,-2.0484606850000002
mp-22889,-1.5432149805066666
mp-22893,-0.6674849166666667
mp-22894,-0.2799037716666666
mp-22895,-0.1468129174999997
mp-22896,-2.852747147445
mp-22897,-0.84067049163
mp-22898,-1.4909589040000002
mp-22899,-1.1962805858333334
mp-229,-0.692768577499999
mp-2290,-0.6719736249999997
mp-22902,-0.37543423833333334
mp-22903,-1.50632952625
mp-22906,-1.7455168839655173
mp-22907,-0.8515863399999999
mp-22909,-1.5440916355066667
mp-2291,-0.3540861433333333
mp-22913,-0.25016798500000004
mp-22914,-0.6755105716299998
mp-22916,-1.5826751675000001
mp-2292,-3.8833014299999995
mp-22921,-0.8725445499999998
mp-22924,-0.2992025075
mp-22926,-1.0473484825000003
mp-2293,-0.35309411599946117
mp-22935,-1.967690128040345
mp-22936,-1.8097427039099996
mp-22937,-1.379950891607143
mp-22941,-0.46451440166666674
mp-22942,-2.2432564067500005
mp-22947,-1.6711071978400003
mp-22951,-3.0307016970633334
mp-22953,-0.5315199105555551
mp-22955,-1.3860579960833328
mp-22958,-1.0579926073499997
mp-22960,-0.4963769888888887
mp-22962,-1.3931951895862071
mp-22964,-2.1477092598166667
mp-22967,-0.8795123019047618
mp-22968,-1.1185220813766665
mp-22971,-0.6640439602083337
mp-22975,-1.6686925938400003
mp-22977,-1.8913599955422071
mp-22980,-1.6129729787676192
mp-22981,-0.9799581417500001
mp-22982,-0.6081898859375006
mp-22983,-2.0429953257844446
mp-22989,-1.3336535932499998
mp-22992,-2.716186544836667
mp-22993,-0.5251094002655551
mp-22994,-1.390273279583333
mp-22996,-0.3181999332812501
mp-22997,-1.227159196086667
mp-23,0.0
mp-23002,-2.3652971670833325
mp-23004,-2.3113313642088733
mp-23005,-0.26436913833333325
mp-23008,-1.8243685037300004
mp-23009,-1.5109138355949998
mp-23012,-0.5565640373214293
mp-23017,-0.7958717229885061
mp-23018,-1.8522287441666663
mp-2302,-0.47714635333333294
mp-23021,-0.9849129667777782
mp-23022,-1.281036596002
mp-23023,-3.2389638570833337
mp-23024,-3.2263662192855556
mp-23025,-3.603235334836668
mp-23026,-1.3317584915422072
mp-23029,-0.9084367663423646
mp-2303,-0.34599581749999997
mp-23033,-1.666012852243333
mp-23038,-1.265190757586207
mp-23040,-1.4120666458928577
mp-23046,-3.008188014285556
mp-23047,-0.4053311666283521
mp-23049,-1.7937809199870345
mp-23050,-3.4769700998366666
mp-23053,-1.061907761086667
mp-23054,-1.5960276737500003
mp-23056,-1.388474296428333
mp-23059,-1.8775050993955555
mp-2306,-0.07110827375000017
mp-23060,-0.8207195617624521
mp-23062,-0.8593910277777775
mp-23065,-1.2474412487851723
mp-23067,-1.5397356950622223
mp-23077,-2.31937646838023
mp-23084,-1.6828694221519995
mp-23085,-1.8924470474109094
mp-23086,-2.4996770811422913
mp-2309,-2.448802900208333
mp-23091,-2.4624061802499995
mp-23092,-2.9607845377500004
mp-23093,-2.7953048820833337
mp-23095,-2.31703017422909
mp-23096,-2.504352611142292
mp-23097,-1.6988184957266665
mp-23098,-1.9539905208237496
mp-2310,-0.85994564
mp-23101,-2.342024432232143
mp-23104,-1.9348423111400002
mp-23110,-0.94605503375
mp-23112,-1.6740863047150003
mp-23116,-0.8375895671484379
mp-23119,-1.0184237209533824
mp-23126,-1.6425835454583328
mp-23133,-1.6978571816666668
mp-23137,-2.821703819083333
mp-23140,-0.37612946348958376
mp-23144,-0.7252820395895
mp-23146,-1.861145957985625
mp-23147,-3.050334787391304
mp-2315,-0.05070413656249961
mp-23159,-0.4406572341666668
mp-2316,-0.3565438341666667
mp-23162,-2.0408340955066664
mp-23164,-0.35974854890624997
mp-23165,-0.25732649687500003
mp-23166,-1.3275836209375012
mp-23167,-1.26797098163
mp-2317,-0.2819604575000009
mp-23170,-0.70667193375
mp-23171,-0.9538452275000004
mp-23174,-1.1189389057783334
mp-23177,-0.42509156000000003
mp-23180,0.05236328937500012
mp-23187,-0.9166761178571434
mp-2319,-0.5208124123809519
mp-23193,-2.24857100813
mp-23194,-1.4197203283333335
mp-23196,0.07331308000000039
mp-23197,-0.6293053024999999
mp-23199,-2.931357555506667
mp-232,-0.876199465
mp-23201,-0.4635477650000004
mp-23202,-0.4663510175000001
mp-23204,-1.0769607461949997
mp-23207,-0.5612862052533334
mp-23217,-0.2042000625
mp-23218,-0.1972164537500003
mp-23220,-2.868833783978889
mp-23222,-0.5275477049999999
mp-23224,-0.19892386833333356
mp-23227,-0.20961754499999996
mp-2323,-0.10024430750000057
mp-23232,-0.36331324124999975
mp-23235,-2.084652468608
mp-23237,-2.8012679121425004
mp-23238,-0.47607656374999935
mp-2324,-0.35221398499999995
mp-23241,-0.8917528766666667
mp-23245,-0.8052783249999997
mp-23251,-1.7616458115
mp-23252,-0.7038444949999995
mp-23253,-0.3255728925000003
mp-23257,-1.9953849319916668
mp-23259,-1.5433949583333333
mp-23260,-1.7980197241666669
mp-23261,-0.7673884626785714
mp-23262,-1.6523517087499997
mp-23263,-2.0225568800000002
mp-23275,-1.9882728211950003
mp-23276,-1.1109699581925003
mp-23279,-0.33561346266666686
mp-23292,-0.4747551216666667
mp-23299,-2.17389814038
mp-23300,-0.9438322650000002
mp-23304,-0.29226093062500014
mp-23305,-1.6077124875
mp-23310,-0.8225543402380951
mp-23311,-2.0357656099999994
mp-23314,-0.8434334657142857
mp-23318,-1.061636417128333
mp-23319,-1.860030776456
mp-23321,-2.959031975679697
mp-23326,-2.889512975073636
mp-2333,-0.7835675524999992
mp-23330,-1.2130239769020001
mp-23331,-2.4751121257894737
mp-23339,-1.0141171467499994
mp-2334,-0.2482322400000001
mp-23341,-1.3412438421590915
mp-23347,-1.553232344242424
mp-23348,-0.9547004150999996
mp-23349,-2.5852101372500003
mp-23352,-1.7075078295454549
mp-23355,-0.9914245590185716
mp-23356,-2.096697911527778
mp-23357,-2.3632257257870375
mp-23358,-0.7569022101381819
mp-23364,-2.1807731140294253
mp-23366,-1.061346469642857
mp-2337,-0.36868229333333363
mp-23370,-0.45968538284090826
mp-23372,-1.9384392317045462
mp-23373,-2.2552253305066667
mp-23375,-0.9612741920761904
mp-23376,-0.48325864248263883
mp-2338,-0.39009564999999985
mp-23382,-1.1250676818333332
mp-23386,-0.6207376156249997
mp-23390,-1.8192398399560001
mp-23396,-1.0886673504320001
mp-23398,-2.153324544529166
mp-23399,-1.1026173230555554
mp-23400,-1.0503745304807688
mp-23403,-2.299062779778571
mp-23404,-0.5011678862500002
mp-23405,-1.1012750795402297
mp-23406,-1.6496730272691187
mp-23407,-0.8153166536111114
mp-23408,-0.7092139550568177
mp-23410,-0.5595193891015624
mp-23412,-1.4623790477883336
mp-23414,-2.317509257903637
mp-23415,-0.17278719299999992
mp-23418,-0.746897863967143
mp-23419,-1.6944341938881822
mp-23420,-0.014342217751322795
mp-23421,-2.6666528101625
mp-23426,-2.867545106416667
mp-2343,-0.18552556222222213
mp-23432,-3.6059576148166665
mp-23434,-1.6733642064618182
mp-23442,-1.812558194556
mp-23443,-0.5275482484310345
mp-23444,-1.8952157229316668
mp-23446,-1.8758818639062493
mp-2345,-4.01885857675
mp-23451,-1.284596988128079
mp-23453,-0.3497997794444443
mp-23454,-1.081547086566092
mp-23457,-0.41697781690452373
mp-23471,-1.5921490606177775
mp-23474,-0.6743379393287038
mp-23476,-0.8591594536085715
mp-2348,-0.41615030333333297
mp-23484,-1.402400823542207
mp-23485,-0.29950181238095247
mp-23487,-1.3799918758499998
mp-23488,-0.4513781130859371
mp-2349,-0.3056548920833335
mp-23493,-1.347942202941177
mp-23494,-1.821891133484849
mp-23496,-0.7088397407662835
mp-23497,-0.9429334626190479
mp-2350,-2.494838484062501
mp-23503,-1.8974133914559999
mp-23505,-1.0184839306666669
mp-23507,-0.7523986818749999
mp-23508,-1.6836525954342858
mp-23513,-1.5987309428399998
mp-23516,-0.9009536635540002
mp-2352,-1.4503121337499998
mp-23520,-0.5615838481249997
mp-23522,-2.2486076084233333
mp-23526,-1.1960070877099997
mp-23533,-1.5458963728400004
mp-23538,-1.5528136185560002
mp-2354,-0.10295295999999965
mp-23541,-1.0380602997500001
mp-23546,-1.0082423455555554
mp-23547,-4.000384467657144
mp-23549,-2.4450945509583333
mp-23550,-1.9974021912933333
mp-23553,-1.8504555479687497
mp-23558,-0.9289624271527774
mp-23559,-1.0453512174038457
